2.984e+0	2.854e-5
2.985e+0	2.847e-5
2.986e+0	2.854e-5
2.987e+0	2.850e-5
2.988e+0	2.847e-5
2.989e+0	2.850e-5
2.990e+0	2.850e-5
2.991e+0	2.850e-5
2.992e+0	2.847e-5
2.993e+0	2.847e-5
2.994e+0	2.844e-5
2.995e+0	2.847e-5
2.996e+0	2.854e-5
2.997e+0	2.850e-5
2.998e+0	2.844e-5
2.999e+0	2.847e-5
3.000e+0	2.844e-5
3.001e+0	2.847e-5
3.002e+0	2.847e-5
3.003e+0	2.844e-5
3.004e+0	2.844e-5
3.005e+0	2.847e-5
3.006e+0	2.847e-5
3.007e+0	2.847e-5
3.008e+0	2.838e-5
3.009e+0	2.847e-5
3.010e+0	2.838e-5
3.011e+0	2.841e-5
3.012e+0	2.847e-5
3.013e+0	2.844e-5
3.014e+0	2.844e-5
3.015e+0	2.844e-5
3.016e+0	2.841e-5
3.017e+0	2.838e-5
3.018e+0	2.838e-5
3.019e+0	2.841e-5
3.020e+0	2.844e-5
3.021e+0	2.841e-5
3.022e+0	2.838e-5
3.023e+0	2.841e-5
3.024e+0	2.835e-5
3.025e+0	2.838e-5
3.026e+0	2.838e-5
3.027e+0	2.832e-5
3.028e+0	2.838e-5
3.029e+0	2.835e-5
3.030e+0	2.838e-5
3.031e+0	2.838e-5
3.032e+0	2.832e-5
3.033e+0	2.835e-5
3.034e+0	2.829e-5
3.035e+0	2.820e-5
3.036e+0	2.829e-5
3.037e+0	2.829e-5
3.038e+0	2.826e-5
3.039e+0	2.835e-5
3.040e+0	2.823e-5
3.041e+0	2.817e-5
3.042e+0	2.823e-5
3.043e+0	2.829e-5
3.044e+0	2.826e-5
3.045e+0	2.826e-5
3.046e+0	2.823e-5
3.047e+0	2.820e-5
3.048e+0	2.814e-5
3.049e+0	2.817e-5
3.050e+0	2.820e-5
3.051e+0	2.814e-5
3.052e+0	2.823e-5
3.053e+0	2.823e-5
3.054e+0	2.805e-5
3.055e+0	2.814e-5
3.056e+0	2.817e-5
3.057e+0	2.814e-5
3.058e+0	2.811e-5
3.059e+0	2.817e-5
3.060e+0	2.814e-5
3.061e+0	2.808e-5
3.062e+0	2.811e-5
3.063e+0	2.799e-5
3.064e+0	2.805e-5
3.065e+0	2.805e-5
3.066e+0	2.808e-5
3.067e+0	2.811e-5
3.068e+0	2.802e-5
3.069e+0	2.808e-5
3.070e+0	2.799e-5
3.071e+0	2.805e-5
3.072e+0	2.805e-5
3.073e+0	2.805e-5
3.074e+0	2.799e-5
3.075e+0	2.799e-5
3.076e+0	2.802e-5
3.077e+0	2.799e-5
3.078e+0	2.802e-5
3.079e+0	2.802e-5
3.080e+0	2.802e-5
3.081e+0	2.799e-5
3.082e+0	2.805e-5
3.083e+0	2.802e-5
3.084e+0	2.799e-5
3.085e+0	2.802e-5
3.086e+0	2.802e-5
3.087e+0	2.799e-5
3.088e+0	2.799e-5
3.089e+0	2.799e-5
3.090e+0	2.799e-5
3.091e+0	2.799e-5
3.092e+0	2.799e-5
3.093e+0	2.799e-5
3.094e+0	2.799e-5
3.095e+0	2.795e-5
3.096e+0	2.799e-5
3.097e+0	2.799e-5
3.098e+0	2.795e-5
3.099e+0	2.799e-5
3.100e+0	2.799e-5
3.101e+0	2.799e-5
3.102e+0	2.795e-5
3.103e+0	2.799e-5
3.104e+0	2.802e-5
3.105e+0	2.799e-5
3.106e+0	2.795e-5
3.107e+0	2.799e-5
3.108e+0	2.799e-5
3.109e+0	2.795e-5
3.110e+0	2.802e-5
3.111e+0	2.795e-5
3.112e+0	2.795e-5
3.113e+0	2.799e-5
3.114e+0	2.792e-5
3.115e+0	2.799e-5
3.116e+0	2.799e-5
3.117e+0	2.799e-5
3.118e+0	2.795e-5
3.119e+0	2.795e-5
3.120e+0	2.799e-5
3.121e+0	2.786e-5
3.122e+0	2.786e-5
3.123e+0	2.799e-5
3.124e+0	2.795e-5
3.125e+0	2.789e-5
3.126e+0	2.792e-5
3.127e+0	2.799e-5
3.128e+0	2.789e-5
3.129e+0	2.792e-5
3.130e+0	2.792e-5
3.131e+0	2.789e-5
3.132e+0	2.786e-5
3.133e+0	2.792e-5
3.134e+0	2.792e-5
3.135e+0	2.786e-5
3.136e+0	2.786e-5
3.137e+0	2.789e-5
3.138e+0	2.786e-5
3.139e+0	2.783e-5
3.140e+0	2.783e-5
3.141e+0	2.783e-5
3.142e+0	2.789e-5
3.143e+0	2.777e-5
3.144e+0	2.789e-5
3.145e+0	2.783e-5
3.146e+0	2.780e-5
3.147e+0	2.786e-5
3.148e+0	2.774e-5
3.149e+0	2.783e-5
3.150e+0	2.777e-5
3.151e+0	2.777e-5
3.152e+0	2.774e-5
3.153e+0	2.765e-5
3.154e+0	2.780e-5
3.155e+0	2.771e-5
3.156e+0	2.771e-5
3.157e+0	2.765e-5
3.158e+0	2.771e-5
3.159e+0	2.759e-5
3.160e+0	2.768e-5
3.161e+0	2.768e-5
3.162e+0	2.762e-5
3.163e+0	2.768e-5
3.164e+0	2.774e-5
3.165e+0	2.765e-5
3.166e+0	2.774e-5
3.167e+0	2.768e-5
3.168e+0	2.762e-5
3.169e+0	2.762e-5
3.170e+0	2.759e-5
3.171e+0	2.759e-5
3.172e+0	2.762e-5
3.173e+0	2.759e-5
3.174e+0	2.759e-5
3.175e+0	2.762e-5
3.176e+0	2.756e-5
3.177e+0	2.753e-5
3.178e+0	2.753e-5
3.179e+0	2.762e-5
3.180e+0	2.765e-5
3.181e+0	2.759e-5
3.182e+0	2.759e-5
3.183e+0	2.759e-5
3.184e+0	2.753e-5
3.185e+0	2.753e-5
3.186e+0	2.753e-5
3.187e+0	2.750e-5
3.188e+0	2.753e-5
3.189e+0	2.759e-5
3.190e+0	2.753e-5
3.191e+0	2.756e-5
3.192e+0	2.750e-5
3.193e+0	2.750e-5
3.194e+0	2.753e-5
3.195e+0	2.756e-5
3.196e+0	2.753e-5
3.197e+0	2.756e-5
3.198e+0	2.750e-5
3.199e+0	2.756e-5
3.200e+0	2.750e-5
3.201e+0	2.753e-5
3.202e+0	2.753e-5
3.203e+0	2.750e-5
3.204e+0	2.750e-5
3.205e+0	2.750e-5
3.206e+0	2.750e-5
3.207e+0	2.750e-5
3.208e+0	2.750e-5
3.209e+0	2.753e-5
3.210e+0	2.747e-5
3.211e+0	2.750e-5
3.212e+0	2.747e-5
3.213e+0	2.753e-5
3.214e+0	2.750e-5
3.215e+0	2.750e-5
3.216e+0	2.747e-5
3.217e+0	2.750e-5
3.218e+0	2.750e-5
3.219e+0	2.750e-5
3.220e+0	2.747e-5
3.221e+0	2.750e-5
3.222e+0	2.747e-5
3.223e+0	2.750e-5
3.224e+0	2.747e-5
3.225e+0	2.750e-5
3.226e+0	2.750e-5
3.227e+0	2.750e-5
3.228e+0	2.750e-5
3.229e+0	2.750e-5
3.230e+0	2.747e-5
3.231e+0	2.750e-5
3.232e+0	2.747e-5
3.233e+0	2.750e-5
3.234e+0	2.750e-5
3.235e+0	2.750e-5
3.236e+0	2.747e-5
3.237e+0	2.747e-5
3.238e+0	2.747e-5
3.239e+0	2.750e-5
3.240e+0	2.750e-5
3.241e+0	2.747e-5
3.242e+0	2.744e-5
3.243e+0	2.750e-5
3.244e+0	2.750e-5
3.245e+0	2.744e-5
3.246e+0	2.750e-5
3.247e+0	2.750e-5
3.248e+0	2.747e-5
3.249e+0	2.737e-5
3.250e+0	2.747e-5
3.251e+0	2.747e-5
3.252e+0	2.744e-5
3.253e+0	2.747e-5
3.254e+0	2.741e-5
3.255e+0	2.747e-5
3.256e+0	2.737e-5
3.257e+0	2.744e-5
3.258e+0	2.737e-5
3.259e+0	2.741e-5
3.260e+0	2.744e-5
3.261e+0	2.750e-5
3.262e+0	2.747e-5
3.263e+0	2.744e-5
3.264e+0	2.741e-5
3.265e+0	2.728e-5
3.266e+0	2.744e-5
3.267e+0	2.744e-5
3.268e+0	2.737e-5
3.269e+0	2.731e-5
3.270e+0	2.731e-5
3.271e+0	2.734e-5
3.272e+0	2.731e-5
3.273e+0	2.734e-5
3.274e+0	2.725e-5
3.275e+0	2.725e-5
3.276e+0	2.734e-5
3.277e+0	2.737e-5
3.278e+0	2.731e-5
3.279e+0	2.741e-5
3.280e+0	2.725e-5
3.281e+0	2.728e-5
3.282e+0	2.719e-5
3.283e+0	2.722e-5
3.284e+0	2.722e-5
3.285e+0	2.737e-5
3.286e+0	2.725e-5
3.287e+0	2.719e-5
3.288e+0	2.710e-5
3.289e+0	2.716e-5
3.290e+0	2.719e-5
3.291e+0	2.716e-5
3.292e+0	2.713e-5
3.293e+0	2.710e-5
3.294e+0	2.710e-5
3.295e+0	2.710e-5
3.296e+0	2.713e-5
3.297e+0	2.716e-5
3.298e+0	2.713e-5
3.299e+0	2.707e-5
3.300e+0	2.719e-5
3.301e+0	2.716e-5
3.302e+0	2.707e-5
3.303e+0	2.710e-5
3.304e+0	2.710e-5
3.305e+0	2.710e-5
3.306e+0	2.704e-5
3.307e+0	2.710e-5
3.308e+0	2.704e-5
3.309e+0	2.704e-5
3.310e+0	2.698e-5
3.311e+0	2.710e-5
3.312e+0	2.704e-5
3.313e+0	2.704e-5
3.314e+0	2.701e-5
3.315e+0	2.704e-5
3.316e+0	2.701e-5
3.317e+0	2.704e-5
3.318e+0	2.701e-5
3.319e+0	2.701e-5
3.320e+0	2.701e-5
3.321e+0	2.707e-5
3.322e+0	2.701e-5
3.323e+0	2.707e-5
3.324e+0	2.701e-5
3.325e+0	2.701e-5
3.326e+0	2.704e-5
3.327e+0	2.701e-5
3.328e+0	2.698e-5
3.329e+0	2.704e-5
3.330e+0	2.704e-5
3.331e+0	2.701e-5
3.332e+0	2.698e-5
3.333e+0	2.701e-5
3.334e+0	2.704e-5
3.335e+0	2.701e-5
3.336e+0	2.698e-5
3.337e+0	2.701e-5
3.338e+0	2.701e-5
3.339e+0	2.701e-5
3.340e+0	2.698e-5
3.341e+0	2.701e-5
3.342e+0	2.701e-5
3.343e+0	2.701e-5
3.344e+0	2.698e-5
3.345e+0	2.698e-5
3.346e+0	2.698e-5
3.347e+0	2.701e-5
3.348e+0	2.698e-5
3.349e+0	2.701e-5
3.350e+0	2.698e-5
3.351e+0	2.701e-5
3.352e+0	2.701e-5
3.353e+0	2.701e-5
3.354e+0	2.698e-5
3.355e+0	2.701e-5
3.356e+0	2.698e-5
3.357e+0	2.701e-5
3.358e+0	2.701e-5
3.359e+0	2.701e-5
3.360e+0	2.698e-5
3.361e+0	2.701e-5
3.362e+0	2.698e-5
3.363e+0	2.701e-5
3.364e+0	2.695e-5
3.365e+0	2.701e-5
3.366e+0	2.698e-5
3.367e+0	2.698e-5
3.368e+0	2.698e-5
3.369e+0	2.701e-5
3.370e+0	2.695e-5
3.371e+0	2.701e-5
3.372e+0	2.701e-5
3.373e+0	2.698e-5
3.374e+0	2.695e-5
3.375e+0	2.701e-5
3.376e+0	2.698e-5
3.377e+0	2.698e-5
3.378e+0	2.698e-5
3.379e+0	2.701e-5
3.380e+0	2.698e-5
3.381e+0	2.698e-5
3.382e+0	2.689e-5
3.383e+0	2.695e-5
3.384e+0	2.698e-5
3.385e+0	2.698e-5
3.386e+0	2.695e-5
3.387e+0	2.701e-5
3.388e+0	2.692e-5
3.389e+0	2.692e-5
3.390e+0	2.698e-5
3.391e+0	2.686e-5
3.392e+0	2.692e-5
3.393e+0	2.692e-5
3.394e+0	2.689e-5
3.395e+0	2.698e-5
3.396e+0	2.692e-5
3.397e+0	2.683e-5
3.398e+0	2.676e-5
3.399e+0	2.689e-5
3.400e+0	2.692e-5
3.401e+0	2.698e-5
3.402e+0	2.679e-5
3.403e+0	2.689e-5
3.404e+0	2.683e-5
3.405e+0	2.689e-5
3.406e+0	2.695e-5
3.407e+0	2.698e-5
3.408e+0	2.679e-5
3.409e+0	2.683e-5
3.410e+0	2.689e-5
3.411e+0	2.686e-5
3.412e+0	2.676e-5
3.413e+0	2.689e-5
3.414e+0	2.673e-5
3.415e+0	2.670e-5
3.416e+0	2.661e-5
3.417e+0	2.667e-5
3.418e+0	2.670e-5
3.419e+0	2.667e-5
3.420e+0	2.664e-5
3.421e+0	2.661e-5
3.422e+0	2.670e-5
3.423e+0	2.661e-5
3.424e+0	2.673e-5
3.425e+0	2.667e-5
3.426e+0	2.661e-5
3.427e+0	2.664e-5
3.428e+0	2.673e-5
3.429e+0	2.670e-5
3.430e+0	2.664e-5
3.431e+0	2.661e-5
3.432e+0	2.661e-5
3.433e+0	2.667e-5
3.434e+0	2.661e-5
3.435e+0	2.661e-5
3.436e+0	2.652e-5
3.437e+0	2.664e-5
3.438e+0	2.655e-5
3.439e+0	2.655e-5
3.440e+0	2.658e-5
3.441e+0	2.655e-5
3.442e+0	2.655e-5
3.443e+0	2.658e-5
3.444e+0	2.658e-5
3.445e+0	2.661e-5
3.446e+0	2.652e-5
3.447e+0	2.655e-5
3.448e+0	2.649e-5
3.449e+0	2.658e-5
3.450e+0	2.649e-5
3.451e+0	2.655e-5
3.452e+0	2.652e-5
3.453e+0	2.652e-5
3.454e+0	2.652e-5
3.455e+0	2.655e-5
3.456e+0	2.652e-5
3.457e+0	2.652e-5
3.458e+0	2.652e-5
3.459e+0	2.661e-5
3.460e+0	2.652e-5
3.461e+0	2.652e-5
3.462e+0	2.652e-5
3.463e+0	2.652e-5
3.464e+0	2.649e-5
3.465e+0	2.655e-5
3.466e+0	2.655e-5
3.467e+0	2.655e-5
3.468e+0	2.652e-5
3.469e+0	2.652e-5
3.470e+0	2.649e-5
3.471e+0	2.652e-5
3.472e+0	2.652e-5
3.473e+0	2.652e-5
3.474e+0	2.652e-5
3.475e+0	2.652e-5
3.476e+0	2.652e-5
3.477e+0	2.652e-5
3.478e+0	2.652e-5
3.479e+0	2.655e-5
3.480e+0	2.652e-5
3.481e+0	2.652e-5
3.482e+0	2.652e-5
3.483e+0	2.652e-5
3.484e+0	2.652e-5
3.485e+0	2.649e-5
3.486e+0	2.652e-5
3.487e+0	2.652e-5
3.488e+0	2.649e-5
3.489e+0	2.655e-5
3.490e+0	2.652e-5
3.491e+0	2.649e-5
3.492e+0	2.652e-5
3.493e+0	2.652e-5
3.494e+0	2.649e-5
3.495e+0	2.652e-5
3.496e+0	2.649e-5
3.497e+0	2.652e-5
3.498e+0	2.646e-5
3.499e+0	2.649e-5
3.500e+0	2.652e-5
3.501e+0	2.649e-5
3.502e+0	2.649e-5
3.503e+0	2.649e-5
3.504e+0	2.652e-5
3.505e+0	2.649e-5
3.506e+0	2.649e-5
3.507e+0	2.643e-5
3.508e+0	2.643e-5
3.509e+0	2.652e-5
3.510e+0	2.649e-5
3.511e+0	2.646e-5
3.512e+0	2.643e-5
3.513e+0	2.652e-5
3.514e+0	2.640e-5
3.515e+0	2.646e-5
3.516e+0	2.649e-5
3.517e+0	2.652e-5
3.518e+0	2.643e-5
3.519e+0	2.649e-5
3.520e+0	2.646e-5
3.521e+0	2.643e-5
3.522e+0	2.643e-5
3.523e+0	2.646e-5
3.524e+0	2.637e-5
3.525e+0	2.643e-5
3.526e+0	2.637e-5
3.527e+0	2.634e-5
3.528e+0	2.640e-5
3.529e+0	2.637e-5
3.530e+0	2.640e-5
3.531e+0	2.646e-5
3.532e+0	2.637e-5
3.533e+0	2.646e-5
3.534e+0	2.631e-5
3.535e+0	2.634e-5
3.536e+0	2.631e-5
3.537e+0	2.631e-5
3.538e+0	2.637e-5
3.539e+0	2.646e-5
3.540e+0	2.640e-5
3.541e+0	2.634e-5
3.542e+0	2.628e-5
3.543e+0	2.631e-5
3.544e+0	2.634e-5
3.545e+0	2.631e-5
3.546e+0	2.634e-5
3.547e+0	2.634e-5
3.548e+0	2.637e-5
3.549e+0	2.615e-5
3.550e+0	2.628e-5
3.551e+0	2.628e-5
3.552e+0	2.624e-5
3.553e+0	2.624e-5
3.554e+0	2.621e-5
3.555e+0	2.618e-5
3.556e+0	2.624e-5
3.557e+0	2.628e-5
3.558e+0	2.612e-5
3.559e+0	2.618e-5
3.560e+0	2.612e-5
3.561e+0	2.618e-5
3.562e+0	2.621e-5
3.563e+0	2.621e-5
3.564e+0	2.621e-5
3.565e+0	2.612e-5
3.566e+0	2.621e-5
3.567e+0	2.609e-5
3.568e+0	2.618e-5
3.569e+0	2.609e-5
3.570e+0	2.621e-5
3.571e+0	2.612e-5
3.572e+0	2.609e-5
3.573e+0	2.615e-5
3.574e+0	2.609e-5
3.575e+0	2.609e-5
3.576e+0	2.609e-5
3.577e+0	2.606e-5
3.578e+0	2.621e-5
3.579e+0	2.606e-5
3.580e+0	2.609e-5
3.581e+0	2.609e-5
3.582e+0	2.606e-5
3.583e+0	2.609e-5
3.584e+0	2.615e-5
3.585e+0	2.606e-5
3.586e+0	2.606e-5
3.587e+0	2.603e-5
3.588e+0	2.603e-5
3.589e+0	2.603e-5
3.590e+0	2.606e-5
3.591e+0	2.606e-5
3.592e+0	2.603e-5
3.593e+0	2.603e-5
3.594e+0	2.603e-5
3.595e+0	2.603e-5
3.596e+0	2.612e-5
3.597e+0	2.603e-5
3.598e+0	2.603e-5
3.599e+0	2.606e-5
3.600e+0	2.609e-5
3.601e+0	2.603e-5
3.602e+0	2.603e-5
3.603e+0	2.603e-5
3.604e+0	2.603e-5
3.605e+0	2.603e-5
3.606e+0	2.603e-5
3.607e+0	2.603e-5
3.608e+0	2.603e-5
3.609e+0	2.600e-5
3.610e+0	2.603e-5
3.611e+0	2.603e-5
3.612e+0	2.603e-5
3.613e+0	2.603e-5
3.614e+0	2.600e-5
3.615e+0	2.603e-5
3.616e+0	2.603e-5
3.617e+0	2.600e-5
3.618e+0	2.603e-5
3.619e+0	2.603e-5
3.620e+0	2.603e-5
3.621e+0	2.603e-5
3.622e+0	2.603e-5
3.623e+0	2.603e-5
3.624e+0	2.603e-5
3.625e+0	2.603e-5
3.626e+0	2.603e-5
3.627e+0	2.603e-5
3.628e+0	2.603e-5
3.629e+0	2.603e-5
3.630e+0	2.603e-5
3.631e+0	2.603e-5
3.632e+0	2.603e-5
3.633e+0	2.600e-5
3.634e+0	2.603e-5
3.635e+0	2.603e-5
3.636e+0	2.600e-5
3.637e+0	2.600e-5
3.638e+0	2.600e-5
3.639e+0	2.597e-5
3.640e+0	2.603e-5
3.641e+0	2.603e-5
3.642e+0	2.600e-5
3.643e+0	2.600e-5
3.644e+0	2.600e-5
3.645e+0	2.600e-5
3.646e+0	2.600e-5
3.647e+0	2.597e-5
3.648e+0	2.600e-5
3.649e+0	2.600e-5
3.650e+0	2.600e-5
3.651e+0	2.597e-5
3.652e+0	2.594e-5
3.653e+0	2.600e-5
3.654e+0	2.600e-5
3.655e+0	2.600e-5
3.656e+0	2.600e-5
3.657e+0	2.600e-5
3.658e+0	2.600e-5
3.659e+0	2.600e-5
3.660e+0	2.600e-5
3.661e+0	2.600e-5
3.662e+0	2.597e-5
3.663e+0	2.600e-5
3.664e+0	2.594e-5
3.665e+0	2.591e-5
3.666e+0	2.600e-5
3.667e+0	2.594e-5
3.668e+0	2.594e-5
3.669e+0	2.594e-5
3.670e+0	2.591e-5
3.671e+0	2.585e-5
3.672e+0	2.600e-5
3.673e+0	2.591e-5
3.674e+0	2.594e-5
3.675e+0	2.591e-5
3.676e+0	2.591e-5
3.677e+0	2.591e-5
3.678e+0	2.576e-5
3.679e+0	2.600e-5
3.680e+0	2.597e-5
3.681e+0	2.588e-5
3.682e+0	2.588e-5
3.683e+0	2.588e-5
3.684e+0	2.582e-5
3.685e+0	2.591e-5
3.686e+0	2.585e-5
3.687e+0	2.585e-5
3.688e+0	2.582e-5
3.689e+0	2.579e-5
3.690e+0	2.594e-5
3.691e+0	2.579e-5
3.692e+0	2.582e-5
3.693e+0	2.582e-5
3.694e+0	2.576e-5
3.695e+0	2.582e-5
3.696e+0	2.570e-5
3.697e+0	2.576e-5
3.698e+0	2.570e-5
3.699e+0	2.570e-5
3.700e+0	2.579e-5
3.701e+0	2.585e-5
3.702e+0	2.579e-5
3.703e+0	2.573e-5
3.704e+0	2.573e-5
3.705e+0	2.573e-5
3.706e+0	2.582e-5
3.707e+0	2.579e-5
3.708e+0	2.557e-5
3.709e+0	2.566e-5
3.710e+0	2.560e-5
3.711e+0	2.570e-5
3.712e+0	2.563e-5
3.713e+0	2.563e-5
3.714e+0	2.560e-5
3.715e+0	2.560e-5
3.716e+0	2.570e-5
3.717e+0	2.563e-5
3.718e+0	2.573e-5
3.719e+0	2.557e-5
3.720e+0	2.557e-5
3.721e+0	2.560e-5
3.722e+0	2.554e-5
3.723e+0	2.560e-5
3.724e+0	2.563e-5
3.725e+0	2.560e-5
3.726e+0	2.563e-5
3.727e+0	2.563e-5
3.728e+0	2.557e-5
3.729e+0	2.560e-5
3.730e+0	2.554e-5
3.731e+0	2.557e-5
3.732e+0	2.554e-5
3.733e+0	2.557e-5
3.734e+0	2.557e-5
3.735e+0	2.560e-5
3.736e+0	2.554e-5
3.737e+0	2.554e-5
3.738e+0	2.563e-5
3.739e+0	2.557e-5
3.740e+0	2.563e-5
3.741e+0	2.557e-5
3.742e+0	2.554e-5
3.743e+0	2.557e-5
3.744e+0	2.557e-5
3.745e+0	2.563e-5
3.746e+0	2.554e-5
3.747e+0	2.554e-5
3.748e+0	2.554e-5
3.749e+0	2.557e-5
3.750e+0	2.557e-5
3.751e+0	2.554e-5
3.752e+0	2.554e-5
3.753e+0	2.554e-5
3.754e+0	2.554e-5
3.755e+0	2.554e-5
3.756e+0	2.554e-5
3.757e+0	2.554e-5
3.758e+0	2.554e-5
3.759e+0	2.557e-5
3.760e+0	2.551e-5
3.761e+0	2.554e-5
3.762e+0	2.554e-5
3.763e+0	2.554e-5
3.764e+0	2.554e-5
3.765e+0	2.554e-5
3.766e+0	2.554e-5
3.767e+0	2.554e-5
3.768e+0	2.551e-5
3.769e+0	2.554e-5
3.770e+0	2.554e-5
3.771e+0	2.557e-5
3.772e+0	2.554e-5
3.773e+0	2.554e-5
3.774e+0	2.551e-5
3.775e+0	2.554e-5
3.776e+0	2.554e-5
3.777e+0	2.554e-5
3.778e+0	2.554e-5
3.779e+0	2.554e-5
3.780e+0	2.554e-5
3.781e+0	2.551e-5
3.782e+0	2.551e-5
3.783e+0	2.554e-5
3.784e+0	2.551e-5
3.785e+0	2.554e-5
3.786e+0	2.554e-5
3.787e+0	2.551e-5
3.788e+0	2.551e-5
3.789e+0	2.554e-5
3.790e+0	2.554e-5
3.791e+0	2.554e-5
3.792e+0	2.551e-5
3.793e+0	2.554e-5
3.794e+0	2.551e-5
3.795e+0	2.551e-5
3.796e+0	2.554e-5
3.797e+0	2.551e-5
3.798e+0	2.548e-5
3.799e+0	2.554e-5
3.800e+0	2.551e-5
3.801e+0	2.554e-5
3.802e+0	2.551e-5
3.803e+0	2.554e-5
3.804e+0	2.548e-5
3.805e+0	2.554e-5
3.806e+0	2.551e-5
3.807e+0	2.554e-5
3.808e+0	2.545e-5
3.809e+0	2.551e-5
3.810e+0	2.551e-5
3.811e+0	2.548e-5
3.812e+0	2.554e-5
3.813e+0	2.551e-5
3.814e+0	2.551e-5
3.815e+0	2.551e-5
3.816e+0	2.542e-5
3.817e+0	2.551e-5
3.818e+0	2.542e-5
3.819e+0	2.548e-5
3.820e+0	2.548e-5
3.821e+0	2.542e-5
3.822e+0	2.533e-5
3.823e+0	2.548e-5
3.824e+0	2.548e-5
3.825e+0	2.548e-5
3.826e+0	2.542e-5
3.827e+0	2.542e-5
3.828e+0	2.554e-5
3.829e+0	2.545e-5
3.830e+0	2.542e-5
3.831e+0	2.542e-5
3.832e+0	2.542e-5
3.833e+0	2.545e-5
3.834e+0	2.548e-5
3.835e+0	2.533e-5
3.836e+0	2.548e-5
3.837e+0	2.539e-5
3.838e+0	2.527e-5
3.839e+0	2.542e-5
3.840e+0	2.536e-5
3.841e+0	2.542e-5
3.842e+0	2.536e-5
3.843e+0	2.539e-5
3.844e+0	2.530e-5
3.845e+0	2.533e-5
3.846e+0	2.530e-5
3.847e+0	2.530e-5
3.848e+0	2.533e-5
3.849e+0	2.530e-5
3.850e+0	2.521e-5
3.851e+0	2.533e-5
3.852e+0	2.530e-5
3.853e+0	2.518e-5
3.854e+0	2.527e-5
3.855e+0	2.524e-5
3.856e+0	2.521e-5
3.857e+0	2.533e-5
3.858e+0	2.524e-5
3.859e+0	2.527e-5
3.860e+0	2.521e-5
3.861e+0	2.518e-5
3.862e+0	2.518e-5
3.863e+0	2.527e-5
3.864e+0	2.518e-5
3.865e+0	2.521e-5
3.866e+0	2.521e-5
3.867e+0	2.521e-5
3.868e+0	2.518e-5
3.869e+0	2.524e-5
3.870e+0	2.508e-5
3.871e+0	2.515e-5
3.872e+0	2.511e-5
3.873e+0	2.515e-5
3.874e+0	2.527e-5
3.875e+0	2.518e-5
3.876e+0	2.515e-5
3.877e+0	2.511e-5
3.878e+0	2.511e-5
3.879e+0	2.515e-5
3.880e+0	2.515e-5
3.881e+0	2.508e-5
3.882e+0	2.508e-5
3.883e+0	2.508e-5
3.884e+0	2.511e-5
3.885e+0	2.515e-5
3.886e+0	2.511e-5
3.887e+0	2.511e-5
3.888e+0	2.505e-5
3.889e+0	2.511e-5
3.890e+0	2.508e-5
3.891e+0	2.511e-5
3.892e+0	2.508e-5
3.893e+0	2.505e-5
3.894e+0	2.502e-5
3.895e+0	2.505e-5
3.896e+0	2.502e-5
3.897e+0	2.515e-5
3.898e+0	2.505e-5
3.899e+0	2.505e-5
3.900e+0	2.508e-5
3.901e+0	2.508e-5
3.902e+0	2.511e-5
3.903e+0	2.508e-5
3.904e+0	2.505e-5
3.905e+0	2.505e-5
3.906e+0	2.502e-5
3.907e+0	2.508e-5
3.908e+0	2.505e-5
3.909e+0	2.508e-5
3.910e+0	2.508e-5
3.911e+0	2.505e-5
3.912e+0	2.502e-5
3.913e+0	2.505e-5
3.914e+0	2.505e-5
3.915e+0	2.508e-5
3.916e+0	2.508e-5
3.917e+0	2.505e-5
3.918e+0	2.505e-5
3.919e+0	2.505e-5
3.920e+0	2.508e-5
3.921e+0	2.505e-5
3.922e+0	2.505e-5
3.923e+0	2.505e-5
3.924e+0	2.502e-5
3.925e+0	2.505e-5
3.926e+0	2.505e-5
3.927e+0	2.508e-5
3.928e+0	2.505e-5
3.929e+0	2.505e-5
3.930e+0	2.502e-5
3.931e+0	2.508e-5
3.932e+0	2.502e-5
3.933e+0	2.505e-5
3.934e+0	2.505e-5
3.935e+0	2.502e-5
3.936e+0	2.505e-5
3.937e+0	2.505e-5
3.938e+0	2.502e-5
3.939e+0	2.508e-5
3.940e+0	2.502e-5
3.941e+0	2.502e-5
3.942e+0	2.505e-5
3.943e+0	2.505e-5
3.944e+0	2.505e-5
3.945e+0	2.505e-5
3.946e+0	2.502e-5
3.947e+0	2.505e-5
3.948e+0	2.502e-5
3.949e+0	2.505e-5
3.950e+0	2.505e-5
3.951e+0	2.505e-5
3.952e+0	2.505e-5
3.953e+0	2.505e-5
3.954e+0	2.502e-5
3.955e+0	2.505e-5
3.956e+0	2.502e-5
3.957e+0	2.505e-5
3.958e+0	2.499e-5
3.959e+0	2.505e-5
3.960e+0	2.502e-5
3.961e+0	2.505e-5
3.962e+0	2.502e-5
3.963e+0	2.505e-5
3.964e+0	2.499e-5
3.965e+0	2.499e-5
3.966e+0	2.502e-5
3.967e+0	2.499e-5
3.968e+0	2.499e-5
3.969e+0	2.499e-5
3.970e+0	2.493e-5
3.971e+0	2.502e-5
3.972e+0	2.499e-5
3.973e+0	2.502e-5
3.974e+0	2.496e-5
3.975e+0	2.499e-5
3.976e+0	2.502e-5
3.977e+0	2.493e-5
3.978e+0	2.493e-5
3.979e+0	2.499e-5
3.980e+0	2.499e-5
3.981e+0	2.493e-5
3.982e+0	2.502e-5
3.983e+0	2.496e-5
